2004.947622,0.999957622
2004.968054,0.999980851
2004.988485,0.999929342
2005.008917,0.99995879
2005.029349,0.999712909
2005.049781,1.000216682
2005.070213,0.999648563
2005.090644,1.000097241
2005.111076,1.000050828
2005.131508,1.000062673
2005.15194,1.000149207
2005.172371,0.999978632
2005.192803,1.000094181
2005.213235,1.000065371
2005.233667,0.999960897
2005.254098,1.00007235
2005.294962,1.000096871
2005.315394,1.000024484
2005.335825,0.999996048
2005.356257,1.000101197
2005.376689,0.999679415
2005.397121,1.000177315
2005.417553,1.000134653
2005.437984,0.999940679
2005.458416,1.000173948
2005.478848,0.99986531
2005.499279,1.000089608
2005.519711,0.999992494
2005.540143,0.999926208
2005.560575,0.999980487
2005.581007,0.99974117
2005.601438,0.999854961
2005.62187,0.99986801
2005.642302,0.999892135
2005.662734,1.000086362
2005.683165,1.000141798
2005.703597,0.999998979
2005.724029,0.99988332
2005.744461,0.999766022
2005.805756,0.999942654
2005.826188,0.999752918
2005.846619,1.000238021
2005.867051,0.99995431
2005.887483,1.000202764
2005.907915,0.999932871
2005.928346,1.000016836
2005.948778,1.000280862
2005.96921,1.00005899
2005.989642,1.00010136
2006.010073,1.000245205
2006.030505,1.000209548
2006.050937,0.999916519
2006.071369,1.000385384
2006.0918,0.99992001
2006.112232,0.999765417
2006.132664,1.000022272
2006.153096,1.000104703
2006.173528,0.999953018
2006.193959,0.99988234
2006.214391,0.999947577
2006.234823,0.999514786
2006.255255,1.000143352
2006.275686,0.999831297
2006.296118,1.000024643
2006.31655,1.000113475
2006.336981,0.999711801
2006.357413,0.999387546
2006.377845,1.000222811
2006.398277,0.999641945
2006.418709,1.000073842
2006.43914,0.999844451
2006.459572,1.000431583
2006.480004,1.000848979
2006.541299,0.999777783
2006.561731,1.000206116
2006.582163,1.000171142
2006.602594,1.000203704
2006.623026,0.999824626
2006.643458,0.999757279
2006.66389,0.99966398
2006.684321,0.999885009
2006.704753,0.999922729
2006.725185,0.999789308
2006.745616,0.999968347
2006.766048,1.000230129
2006.78648,1.000010049
2006.806912,0.999911955
2006.827344,1.000203467
2006.847775,1.000144463
2006.868207,0.999793636
2006.888639,0.999944645
2006.90907,1.00029288
2006.929502,1.000090261
2006.949934,0.999978234
2006.970366,1.000067502
2007.031661,0.999883133
2007.052093,0.999858314
2007.072524,0.999906951
2007.092956,1.000077485
2007.113388,1.000058732
2007.13382,0.999640881
2007.154251,0.999416267
2007.174683,1.000084107
2007.195115,1.000078366
2007.215547,1.000241391
2007.25641,1.000006014
2007.276842,1.00041659
2007.297274,0.999896985
2007.317705,0.999670899
2007.338137,0.999938218
2007.358569,0.999860715
2007.379001,1.000089482
2007.399432,1.000186854
2007.419864,0.999950291
2007.440296,0.999914813
2007.460728,1.000344572
2007.522023,1.000097167
2007.542455,0.999787554
2007.562886,0.999915286
2007.583318,1.000018379
2007.60375,1.000142753
2007.624182,0.9999329
2007.644613,0.999684625
2007.665045,1.000164165
2007.685477,0.999843576
2007.705908,0.999962712
2007.72634,0.999905479
2007.746772,0.999741065
2007.767204,0.999838379
2007.787636,1.000143672
2007.808067,1.000154784
2007.828499,0.999986647
2007.848931,1.000264342
2007.869362,0.999722083
2007.889794,1.000096777
2007.910226,0.999860954
2007.930658,1.000246622
2007.951089,0.999984891
2007.971521,0.999878379
2007.991953,1.000021868
2008.012385,1.000027236
2008.032816,1.000017121
2008.053248,0.999834515
2008.094112,0.999988029
2008.114543,0.999710691
2008.134975,1.000241283
2008.155407,0.99993912
2008.175838,1.000022431
2008.257566,1.000093896
2008.277997,1.000064386
2008.298429,1.000481735
2008.318861,1.000035262
2008.339292,1.0000341
2008.359724,0.99960901
2008.380156,1.000177796
2008.400588,1.000001574
2008.421019,0.999902149
2008.441451,1.00014874
2008.523178,1.00009794
2008.564041,0.999778081
2008.604905,0.999901298
2008.625337,1.000093477
2008.645768,1.000011326
2008.6662,1.000119958
2008.686632,0.999659635
2008.707063,0.999949593
2008.727495,0.999759515
2008.747927,0.999378105
2008.768359,1.000181179
2008.829654,0.999968356
2008.850086,0.999705379
2008.870517,1.000332808
2008.890949,1.000062858
2008.911381,1.000199292
2008.931813,1.000107037
2008.952244,1.000018616
2008.972676,0.999967046
2008.993108,1.000296679
2009.01354,1.000061392
2009.033971,1.000033386
2009.054403,1.000095087
2009.074835,0.999956834
2009.095266,0.999678761
2009.115698,1.000235676
2009.13613,1.00020306
2009.156562,1.000066491
2009.238289,0.99978022
2009.25872,0.999995984
2009.279152,1.000121296
2009.299584,0.999824729
2009.320015,0.999975927
2009.340447,1.000102247
2009.360879,0.999884825
2009.381311,0.999991219
2009.401742,1.000039676
2009.422174,1.000046866
2009.442606,1.00002147
2009.483469,0.999851121
2009.503901,0.999848406
2009.524333,1.000048005
2009.544764,0.999856013
2009.565196,1.000118742
2009.585628,0.999970944
2009.60606,1.000189779
2009.626491,0.99993483
2009.646923,0.999716768
2009.667355,1.000182591
2009.687786,0.99994825
2009.708218,0.999849212
2009.72865,0.999973492
2009.749082,1.000062952
2009.769513,1.000153062
2009.789945,1.000354999
2009.810377,1.000038561
2009.830809,1.000149987
2009.85124,1.000166453
2009.871672,1.000125661
2009.892104,1.000043623
2009.912535,0.999627178
2009.973831,1.000095434
2009.994262,1.000114228
2010.014694,0.999937515
2010.035126,0.999936685
2010.055557,1.000012474
2010.075989,0.999798122
2010.096421,0.999886531
2010.116853,0.999928089
2010.137284,1.000151643
2010.157716,0.999896673
2010.178148,0.999933874
2010.198579,1.000016397
2010.219011,1.000174274
2010.239443,1.000167894
2010.259875,0.9998934
2010.280306,0.999754931
2010.300738,1.000244578
2010.32117,0.999962444
2010.341602,1.000005312
2010.362033,0.999906017
2010.382465,0.999803831
2010.402897,0.999962665
2010.464192,1.000057029
2010.484624,1.000152816
2010.505055,1.000354692
2010.525487,1.000292073
2010.545919,1.000063189
2010.566351,0.999998992
2010.586782,0.999993253
2010.607214,0.999583148
2010.627646,0.999556769
2010.668509,1.000028453
2010.688941,0.999810619
2010.709372,1.000331098
2010.750236,1.000061936
2010.770668,1.000125292
2010.791099,1.000157024
2010.811531,1.000038807
2010.831963,1.000170833
2010.852395,1.000412305
2010.872826,0.999827239
2010.893258,1.000050505
2010.91369,1.000050959
2010.934121,0.99961641
2010.954553,0.999852724
2010.974985,0.999960474
2010.995417,0.999956018
2011.015848,0.999833637
2011.03628,0.999839051
2011.056712,0.999881182
2011.077143,1.000040919
2011.097575,1.000198061
2011.118007,1.000149823
2011.138439,1.000278852
2011.179302,0.999835648
2011.199734,1.000403231
2011.220165,1.000104258
2011.240597,0.999927166
2011.261029,1.000076091
2011.281461,0.999525554
2011.301892,0.999822365
2011.322324,1.000044609
2011.342756,1.000272986
2011.363187,0.999873095
2011.383619,0.999859946
2011.444914,0.99998427
2011.465346,0.999750846
2011.485778,1.000147249
2011.506209,1.000318963
2011.526641,1.000030287
2011.547073,1.000028304
2011.567504,1.000091736
2011.587936,1.0001476
2011.608368,1.000050069
2011.6288,0.999934508
2011.649231,0.999793386
2011.669663,1.000035417
2011.690095,1.000063128
2011.730958,0.999857632
2011.75139,0.9998689
2011.771822,0.999736243
2011.792253,0.999956103
2011.812685,0.999882724
2011.833117,1.000306976
2011.853548,1.000179787
2011.87398,1.000079586
2011.894412,0.999872068
2011.914844,1.000049399
2011.935275,0.999665401
2011.955707,1.000093492
2011.976139,0.999966059
2011.99657,0.999930954
2012.017002,1.000136024
2012.037434,1.000185314
2012.057866,0.999957895
2012.078297,1.00000247
2012.098729,0.99991996
2012.119161,1.000222255
2012.139592,1.000115004
2012.160024,1.000269091
2012.180456,0.999959355
2012.200887,1.000012206
2012.221319,1.00001474
2012.241751,0.999836484
2012.262182,1.000237827
2012.282614,1.00007455
2012.303046,0.999701674
2012.323478,1.00003238
2012.343909,0.999914727
2012.364341,0.999969195
2012.425636,1.000004689
2012.446068,0.999880868
2012.4665,0.999896571
2012.486931,1.000122801
2012.507363,0.99998504
2012.527795,0.999540267
2012.548226,1.000056025
2012.568658,1.000251145
2012.58909,0.999871777
2012.609522,0.999771325
2012.629953,1.000126427
2012.650385,0.99997569
2012.670817,1.000100919
2012.691248,0.999861271
2012.71168,1.00019861
2012.732112,1.00011726
2012.752543,1.000085461
2012.772975,1.000180952
2012.793407,1.0000504
2012.813839,1.000006241
2012.83427,1.00014908
2012.854702,1.000333571
2012.915997,0.999704542
2012.936429,0.999780631
2012.95686,0.999913439
2012.977292,0.999903906
2012.997724,0.999896045
2013.018156,1.000278846
2013.038587,1.00001731
2013.059019,1.000099913
2013.079451,1.000171309
2013.120314,0.999914931
2013.140746,0.999858933
2013.161178,0.999997403
2013.181609,0.999924133
2013.202041,0.999523259
2013.222473,1.000196992
2013.263336,0.999796553
2013.283768,0.999627212
2013.304199,0.999836038
2013.324631,1.000054786
2013.345063,0.999976164
2013.365494,1.000124443
2013.385926,0.999713493
2013.406358,0.999925998
2013.42679,1.00027205
2013.447221,1.000397461
2013.467653,1.000037039
2013.488085,1.000147744
2013.508516,0.999771131
2013.528948,0.999879903
2013.54938,1.000043842
2013.569811,1.00023534
2013.590243,0.999978975
2013.610675,0.999813752
2013.631107,1.000292931
2013.651538,1.000345943
2013.67197,1.000208942
2013.692402,1.000066186
2013.712833,0.999860149
2013.733265,1.000173684
2013.753697,0.999803948
2013.774128,1.000559739
2013.79456,1.000081299
2013.814992,0.999965779
2013.835424,0.999761429
2013.896719,0.999658027
2013.91715,1.00028733
2013.937582,0.999775706
2013.958014,0.999860991
2013.978445,1.000093683
2013.998877,1.000104917
2014.019309,0.999906585
2014.03974,1.000294886
2014.060172,0.999979903
2014.080604,1.000255965
2014.101036,1.000015775
2014.121467,0.999849023
2014.141899,1.000041209
2014.162331,0.999985903
2014.182762,0.999815096
2014.203194,0.999966836
2014.223626,0.999993912
2014.244057,1.00001585
2014.264489,0.999915879
2014.284921,0.999988505
2014.305353,0.999863576
2014.325784,0.999931106
2014.366648,1.000193524
2014.387079,1.000151592
2014.407511,0.999873037
2014.427943,1.000151987
2014.448374,1.000286716
2014.468806,1.00017711
2014.489238,1.000055997
2014.509669,0.999890273
2014.530101,0.999855869
2014.550533,0.999976714
2014.570965,0.999938589
2014.591396,0.999907052
2014.611828,1.000044773
2014.63226,0.999639818
2014.652691,0.999860335
2014.673123,0.999924355
2014.693555,1.000035182
2014.713986,1.000169068
2014.734418,0.999954968
2014.75485,0.999951863
2014.775281,1.000008159
2014.795713,0.999964667
2014.816145,1.000086714
2014.87744,1.000320313
2014.897872,1.000020187
2014.918303,1.000270458
2014.938735,1.000182617
2014.959167,1.00004856
2014.979598,0.999837565
2017.860466,0.999821389
2017.880898,1.000409628
2017.901329,1.000221773
2017.921761,1.000052085
2017.962624,1.000086447
2017.983056,0.999936297
2018.003488,1.00005684
2018.023919,1.000178575
2018.044351,1.000064923
2018.064783,1.000054454
2018.085214,0.999947204
2018.105646,0.999918923
2018.126078,1.000122842
2018.146509,1.000085104
2018.166941,0.999820095
2018.187373,1.00009576
2018.207804,1.000303613
2018.228236,0.999859253
2018.248668,0.999959215
2018.269099,0.999878498
2018.289531,1.000052973
2018.309963,1.000038636
2018.330394,1.000028306
2018.350826,0.999681191
2018.371258,0.99994854
2018.391689,1.000057359
2018.412121,0.999994336
2018.432553,0.999729691
2018.452984,1.000101231
2018.473416,0.999960142
2018.493848,0.999996743
2018.51428,1.00008757
2018.534711,1.000432481
2018.555143,0.99982703
2018.575575,0.999997082
2018.596006,0.999951299
2018.616438,1.000269678
2018.63687,1.000282717
2018.657301,0.999995813
2018.677733,0.999975187
2018.698165,1.000139687
2018.718596,1.000423119
2018.739028,1.000182791
2018.800323,1.000324419
2018.820755,0.99962921
2018.841186,0.999549308
2018.861618,0.999729104
2018.88205,0.999906046
2018.902481,0.999810827
2018.922913,0.999883852
2018.943345,1.000170154
2018.963776,0.99991876
2018.984208,0.999719675
2019.025071,1.000171405
2019.045503,1.00022371
2019.065935,1.00007788
2019.086366,1.000261515
2019.106798,0.999956881
2019.12723,0.99985567
2019.147661,0.999956958
2019.168093,0.999689342
2019.188525,1.000079806
2019.208956,1.00003522
2019.229388,1.000287544
2019.24982,1.000011233
2019.270251,0.999901243
2019.290683,0.999887578
2019.311115,1.000049242
2019.331546,1.00001408
2019.351978,0.999856543
2019.37241,0.99980558
2019.392841,1.000157691
2019.413273,1.00022114
2019.433705,0.999736566
2019.454136,1.000077495
2019.474568,1.000044123
2019.495,0.999935841
2019.515431,0.999981059
2019.535863,1.000022496
2019.576726,0.999967546
2019.597158,0.999900873
2019.61759,1.000049453
2019.638022,1.000334607
2019.658453,1.000191778
2019.678885,1.000064709
2019.699317,1.000325937
2019.719748,0.999968962
2019.781043,0.999751637
2019.801475,0.999773177
2019.821907,1.000030454
2019.842338,1.00011228
2019.86277,1.000048681
2019.883202,1.000082402
2019.903633,0.999975241
2019.924065,0.999864221
2019.944497,1.000014593
2019.964928,1.000042816
2019.98536,0.999956045
2020.005792,0.999580941
2020.026223,0.999987012
2020.046655,0.999698959
2020.067087,0.999949172
2020.087518,1.000201067
2020.10795,0.999935126
2020.128382,1.000235472
2020.148813,0.999683661
2020.169245,1.0000428
2020.189677,0.999985825
2020.210108,1.000147137
2020.23054,0.999926708
2020.250972,0.999933976
2020.271403,0.999774903
2020.291835,0.999818648
2020.312267,1.000067281
2020.332698,1.000284395
2020.35313,0.999926276
2020.373562,1.000040384
2020.393993,0.999945813
2020.414425,1.000471489
2020.434857,1.000185079
2020.455288,0.999909639
2020.47572,1.000124204
2020.496152,0.999731189
2020.516583,1.000171514
2020.537015,1.000020791
2020.557447,1.000107347
2020.577878,0.999820736
2020.59831,1.000239178
2020.618742,0.99993607
2020.639173,1.000132605
2020.659605,0.999766932
2020.680037,0.99992892
2020.700468,1.000119344
2020.7209,1.000270411
2020.741332,0.999950007
2020.761763,0.999672838
2020.782195,0.999941065
2020.802627,1.00016102
2020.823058,0.999800693
2020.84349,1.000379146
2020.863922,0.999897917
2020.884353,1.000104391
2020.904785,0.999871513
2020.925217,0.999465472
2020.945648,0.999845283
2020.96608,1.000129249
2020.986512,0.999927837
2021.006944,1.000169398
2021.027375,1.000117736
2021.047807,0.999932293
2021.068239,1.000020514
2021.109102,0.999945299
2021.129534,1.000220669
2021.149965,1.000075791
2021.170397,1.000120431
2021.190829,0.999820686
2021.21126,1.000224316
2021.231692,0.999702396
2021.252124,0.999967751
2021.272555,1.000079678
2021.292987,1.000184772
2021.313418,1.000016367
2021.33385,1.000187575
2021.354282,1.000125429
2021.374714,1.00003349
2021.395145,0.999811135
2021.415577,1.000104864
2021.436009,1.000164673
2021.45644,0.999902068
2021.476872,0.999962861
2021.497304,0.999927255
2021.517735,0.999779569
2021.538167,0.999791507
2021.558598,0.999871689
2021.57903,1.000152897
2021.599462,1.000079139
2021.619894,0.999765951
2021.640325,0.999774655
2021.660757,1.000154187
2021.681189,0.999818256
2021.722052,0.999860354
2021.742484,1.000277472
2021.762915,1.000446483
2021.783347,0.999807247
2021.803779,1.000091364
2021.82421,0.999890552
2021.844642,1.000258566
2021.865074,0.999982497
2021.885505,0.999958041
2021.905937,1.000042972
2021.926369,1.000151971
2021.9468,1.000258407
2021.967232,0.999659657
2021.987664,1.000265512
2022.008095,1.000299428
2022.028527,0.999856263
2022.048959,1.000012786
2022.06939,0.999967832
2022.089822,0.999801897
2022.110253,0.999992832
2022.130685,0.999855076
2022.151117,0.999899074
2022.171548,1.000129243
2022.19198,0.999849338
2022.212412,0.999851589
2022.232843,1.000043964
2022.253275,1.000368514
2022.273707,0.999965407
2022.294138,0.999654926
2022.31457,0.999785183
2022.335002,0.999634563
2022.355434,0.999958548
2022.375865,1.000109471
2022.396297,0.999915646
2022.478024,1.000043035
2022.498455,1.000375455
2022.518887,1.000201869
2022.539319,1.000016728
2022.55975,1.000328213
2022.580182,1.000080258
2022.600614,1.000071996
2022.621045,1.000012298
2022.641477,0.99998455
2022.661909,0.999867144
2022.68234,1.000031568
2022.702772,1.000037943
2022.723204,1.000008668
2022.743635,1.000113827
2022.764067,1.000063883
2022.784499,0.999935783
2022.80493,1.000145013
2022.825362,1.00009556
2022.845794,0.999981559
2022.866225,0.99998712
2022.886657,0.999966464
2022.907089,0.999776692
2022.92752,1.000202959
2022.947952,1.000021119
2022.968383,1.000128892
2022.988815,0.999933195
2023.009247,1.000108465
2023.029678,1.000187775
2023.05011,0.999813266
2023.070542,0.999714128
2023.090974,0.999777075
2023.111405,0.999842583
2023.131837,0.999515429
2023.152269,0.999700791
2023.193132,1.000201703
2023.213564,1.000205905
2023.233995,0.999994319
2023.254427,1.000116376
2023.29529,1.000059933
2023.315722,1.000018071
2023.336154,1.000211791
2023.356585,0.999742706
2023.377017,0.999951226
2023.397448,1.000079286
2023.438312,1.000017193
2023.458743,1.000265519
2023.479175,0.999961176
2023.499607,1.000138586
2023.520039,1.000001093
2023.54047,0.999848474
2023.560902,0.999543144
2023.581334,0.999444423
2023.601765,0.999770072
2023.724355,1.000376252
2023.744787,1.000429074
2023.765218,1.000214674
2023.78565,1.000173705
2023.806082,1.000080855
2023.826514,0.999944295
2023.846945,0.999757704
2023.867377,0.999970736
2023.887809,1.000027848
2023.90824,1.000033829
2023.928672,0.999984221
2023.969535,0.999922768
2023.989967,0.999950465
2024.010398,1.000009528
2024.03083,1.000242953
2024.051262,0.999931962
2024.071693,0.999961265
2024.092125,1.000042923
2024.112557,0.999826563
2024.132988,0.999975359
2024.173852,0.999821036
2024.194283,1.000039352
2024.214715,0.999928957
2024.235147,1.000314471
2024.255578,1.000284673
2024.27601,0.999687363
2024.296442,0.999785244
2024.316873,1.000384606
2024.337305,0.99973241
2024.357737,0.999943959
2024.419032,1.000163948
2024.439463,1.000329643
2024.459895,0.999928224
2024.480327,0.999461952
2024.500759,0.999984981
2024.52119,0.999742819
2024.541622,0.999924842
2024.562054,1.000225364
2024.602917,1.000019784
2024.623349,0.999608009
2024.664212,1.000350506
2024.684643,1.000175661
2024.705075,0.999791694
2024.725507,1.000135456
2024.745938,1.000055433
2024.76637,0.999934691
2024.786802,1.000074469
2024.807233,0.999946731
2024.827665,0.999783989
2024.848097,0.999979149
2024.868528,1.00003911
2024.909392,1.000029492
2024.929823,0.999971321
2024.950255,1.000119045
2024.970687,1.000169558
2025.01155,1.000142129
2025.031982,1.000251023
2025.072845,0.999873938
2025.093277,0.999669443
2025.113708,0.999630949
2025.154572,1.00024012
2025.175003,1.000071922
2025.195435,0.999840539
2025.215867,1.000084006
2025.236298,0.999967828
2025.25673,1.000018503
2025.277162,1.00032949
2025.297593,0.999819246
2025.318025,0.9996333
2025.338457,0.999903407
2025.358888,1.000101298
2025.399752,0.999697054
2025.420183,1.000112388
2025.440615,0.999822476
2025.461047,0.999464773
2025.481478,0.999783512
2025.50191,0.999659686
2025.522342,0.999988322
2025.542773,0.999941943
2025.563205,1.000356747
2025.685795,1.000437533
2025.706227,0.99965631
2025.726658,1.000197184
2025.74709,1.000366403
2025.767522,1.000146632
2025.787953,0.999763892
2025.808385,1.000061964
2025.828817,0.999624946
2025.849248,0.999615058
2025.910543,1.000003375
2025.930975,0.999989462
2025.951407,0.999911689
2025.971838,0.999924712
2025.99227,1.000077062
2026.012702,1.000207793
2026.053565,0.999919103
2026.073997,0.999731151
2026.155723,1.000246275
2026.176155,0.999898951
2026.196587,1.000175128
2026.217018,0.999900497
2026.23745,1.000294544
2026.257882,1.00014117
2026.278313,0.999781475
2026.298745,0.999821534
2026.319177,0.999799064
2026.339608,1.00000455
2026.400903,1.000091447
2026.421335,1.000058211
2026.441767,1.000347218
2026.462198,0.99973712
2026.48263,0.999699332
2026.503062,1.000050968
2026.523493,0.999937005
2026.543925,0.999917282
2026.564357,1.000002094
2026.584788,0.999948408
2026.60522,1.00000354
2026.625652,0.999785845
2026.646083,0.999781493
2026.666515,0.999874296
2026.686947,1.000227001
2026.707378,1.000180423
2026.72781,1.000098299
2026.748242,0.999919011
2026.768673,1.000214355
2026.789105,1.000124422
2026.809537,1.000181701
2026.829968,0.99995404
2026.870832,1.000138087
2026.891263,0.999831431
2026.911695,1.000188408
2026.932127,1.000219355
2026.952558,0.999810532
2026.97299,0.99983951
2026.993422,0.999868473
2027.013853,1.000116395
2027.034285,1.000173537
2027.054717,0.999975597
2027.075148,0.999632216
2027.116012,1.000060673
2027.136443,1.000006992
2027.156875,0.999837619
2027.177307,0.999991909
2027.197738,1.000085606
2027.21817,1.000081916
2027.238602,1.000202854
2027.259033,0.999924963
2027.279465,0.999956405
2027.299897,0.999977007
2027.381623,0.999901427
2027.402055,0.99970276
2027.422487,1.000093972
2027.442918,1.000189472
2027.46335,0.999755144
2027.483782,1.000002724
2027.504213,1.000009058
2027.524645,0.999949947
2027.545077,1.000601883
2027.565508,1.000299935
2027.626803,0.999914659
2027.647235,0.999968415
2027.667667,1.000102376
2027.688098,0.999627385
2027.70853,0.999752083
2027.728962,0.999969134
2027.749393,0.999975072
2027.769825,1.000153746
2027.790257,0.99984494
2027.810688,1.000084335
2027.871983,1.000038849
2027.892415,1.000208837
2027.912847,1.000036265
2027.933278,1.000212073
2027.95371,0.999879733
2027.974142,0.999734099
2027.994573,0.999847581
2028.015005,1.000086724
2028.035437,0.999816436
2028.055868,0.999936111
2028.0763,1.000120258
2028.096732,1.000172634
2028.178458,1.00004011
2028.19889,0.999881215
2028.219322,0.999983935
2028.239753,1.000449718
2028.260185,1.000290103
2028.280617,1.00039242
2028.301048,1.000226705
2028.341912,1.00023516
2028.362343,1.000072183
2028.382775,0.999981239
2028.403207,0.999366767
2028.423638,0.999300727
2028.44407,0.999581059
2028.464502,0.999513895
2028.484933,0.99956177
2028.505365,0.999231993
2028.525797,0.999704052
2028.546228,0.999791767
2028.607523,1.00018696
2028.627955,1.000244369
2028.648387,1.000615708
2028.668818,1.000393646
2028.68925,0.999965997
2028.709682,1.000246732
2028.750545,1.000175548
2028.770977,0.99998026
2028.852703,0.999895723
2028.873135,0.999833979
2028.893567,1.000029426
2028.913998,1.000036773
2028.93443,0.999748304
2028.975293,0.999972392
2028.995725,0.999916721
2029.016157,0.999989891
2029.036588,0.99995936
2029.05702,1.000082409
2029.097883,0.999922968
2029.118315,0.999934106
2029.138747,0.999937967
2029.159178,0.999940213
2029.17961,1.000098277
2029.200042,1.000277183
2029.220473,1.000071695
2029.240905,1.000532184
2029.261337,1.000921753
2029.281768,0.999967881
2029.343063,0.999728788
2029.363495,0.999838394
2029.383927,0.999895351
2029.404358,0.999767518
2029.42479,0.999905373
2029.445222,0.999892041
2029.465653,0.999912434
2029.486085,0.999807493
2029.506517,1.000206701
2029.526948,1.000185452
2029.588243,1.000089349
2029.608675,0.999950618
2029.629107,1.000211455
2029.649538,0.999656369
2029.66997,0.999938126
2029.690402,1.000086368
2029.710833,0.999958245
2029.731265,1.000163936
2029.751697,1.000134151
2029.772128,1.000102601
2029.833423,0.999964072
2029.853855,1.000108201
2029.874287,1.000018299
2029.894718,1.000084071
2029.91515,0.999742642
2029.935582,1.000001577
2029.956013,1.000198487
2029.976445,1.000016109
2029.996877,0.999973842
2030.058172,0.999992603
2030.078603,0.999881938
2030.099035,0.999942865
2030.119467,0.999918568
2030.139898,0.999587598
2030.16033,0.999620548
2030.180762,1.000104783
2030.201193,1.000020063
2030.221625,0.999868333
2030.242057,1.00035413
2030.262488,0.999944127
2030.28292,1.000120862
2030.303352,1.000014673
2030.323784,0.99995169
2030.344215,0.999847543
2030.364647,0.999753796
2030.385079,0.999841564
2030.40551,1.000150365
2030.425942,0.999950317
2030.446374,1.000042851
2030.466805,1.000137589
2030.487237,1.000183434
2030.507669,1.000283391
2030.548532,0.999877478
2030.568964,0.999700265
2030.589395,0.99974171
2030.609827,0.999994771
2030.630259,0.999972662
2030.65069,1.000584416
2030.671122,1.000346956
2030.691554,0.999764103
2030.711985,1.000188195
2030.732417,0.999976037
2030.752849,1.000200854
2030.793712,0.999764172
2030.814144,0.999596494
2030.834575,0.999924895
2030.855007,1.000285241
2030.875439,1.000058156
2030.89587,1.000387267
2030.916302,0.999648852
2030.936734,0.999868543
2030.957165,0.999893381
2030.977597,1.00051441
2030.998029,1.000236895
2031.059324,0.999920037
2031.079755,0.999889569
2031.100187,1.00007614
2031.120619,0.99982679
2031.14105,0.999907496
2031.161482,0.999884127
2031.181914,1.000091952
2031.202345,0.999757678
2031.222777,1.000020487
2031.243209,0.999914951
2031.304504,1.00007854
2031.324936,1.000193513
2031.345367,0.999923147
2031.365799,1.000217219
2031.386231,0.999942922
2031.406662,1.00013893
2031.427094,0.999836058
2031.447526,0.999777969
2031.467957,0.999807994
2031.488389,0.99991692
2031.549684,0.999989021
2031.570116,1.000197402
2031.590547,1.000376432
2031.610979,1.000222358
2031.631411,1.000225596
2031.651842,0.999833675
2031.672274,0.999856587
2031.692706,0.999492144
2031.733569,0.999813339
2031.794864,1.000118872
2031.815296,1.000108951
2031.835727,1.000377405
2031.856159,1.000061169
2031.876591,1.000172038
2031.897022,1.000068382
2031.917454,0.999754201
2031.937886,0.999881628
2031.958317,1.000030791
2031.978749,0.99970714
2032.019612,1.000013423
2032.040044,1.000228701
2032.060476,1.000102993
2032.080907,1.000244516
2032.101339,0.999947555
2032.121771,0.999780857
2032.142203,1.000200895
2032.162634,1.000108694
2032.183066,0.999593714
2032.203498,0.999831389
2032.223929,1.000323939
2032.285224,0.999912266
2032.305656,0.999834723
2032.326088,0.999896378
2032.346519,1.000177808
2032.366951,1.000108276
2032.387383,1.000268978
2032.407814,1.000249104
2032.428246,0.999688767
2032.448678,0.999976644
2032.469109,1.000133364
2032.489541,0.999998368
2032.509973,0.99988748
2032.530404,0.999952297
2032.550836,1.000225716
2032.571268,1.000255058
2032.591699,0.999814158
2032.612131,0.999660864
2032.632563,0.999897047
2032.652995,0.999868253
2032.673426,0.99992364
2032.693858,1.000034783
2032.755153,1.000026212
2032.775585,1.000088183
2032.796016,0.999874454
2032.816448,1.000057478
2032.83688,1.000262166
2032.857311,0.99995727
2032.877743,1.000089811
2032.898175,1.000175852
2032.939038,1.000124489
2032.95947,0.999995397
2033.000333,0.999875148
2033.020765,0.999953602
2033.041196,1.000124137
2033.061628,0.999930283
2033.08206,0.999859557
2033.102491,1.00009158
2033.122923,0.999774408
2033.143355,0.999752003
2033.163786,0.999952786
2033.184218,0.999755695
2033.20465,0.999695022
2033.245513,0.99976356
2033.265945,0.999870804
2033.286377,0.999955777
2033.306808,1.000132747
2033.32724,1.000278032
2033.347672,0.999824181
2033.368103,0.9999358
2033.388535,0.99994508
2033.408967,1.000285563
2033.429398,0.999843894
2033.44983,1.000084692
2033.511125,1.000837272
2033.531557,0.999663417
2033.551989,1.000063326
2033.57242,1.000129262
2033.592852,0.999742036
2033.613283,1.000103426
2033.633715,0.999857252
2033.654147,1.000070726
2033.674578,0.999965672
2033.69501,0.999916527
2033.735874,1.000098832
2033.756305,1.000032484
2033.776737,0.999684988
2033.797169,1.000191624
2033.8176,1.00002106
2033.838032,0.999749565
2033.858464,0.999673565
2033.899327,1.000006402
2033.919759,1.000150631
2033.94019,0.999654522
2033.981054,1.000015074
2034.001485,0.999909102
2034.021917,1.000058997
2034.042349,0.999983199
2034.062781,0.999983264
2034.083212,1.000401585
2034.103644,1.00015384
2034.124076,1.000135337
2034.144507,1.000406602
2034.185371,0.99980854
2034.246666,0.999801403
2034.267097,1.000268659
2034.287529,1.000195786
2034.307961,0.999908282
2034.328392,0.999947757
2034.348824,1.000303413
2034.369256,1.000027091
2034.389687,0.999780485
2034.410119,0.999837988
2034.430551,0.999935706
2034.471414,0.999842981
2034.491846,1.000040257
2034.512278,1.000051251
2034.532709,0.999945061
2034.553141,0.999943277
2034.573573,0.999954793
2034.594004,0.99981853
2034.614436,0.999905436
